workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
batch	rocksdb 11.8.1	16	batch	64	run	9.034	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	cpu_util_pct	19.812
batch	rocksdb 11.8.1	16	batch	64	run	9.034	mem_avail_mb	29232.332
batch	rocksdb 11.8.1	16	batch	64	run	9.034	load1	2.697
batch	rocksdb 11.8.1	16	batch	64	run	9.034	proc_cpu_pct	1.783
batch	rocksdb 11.8.1	16	batch	64	run	9.034	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	9.034	minflt	3919614.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	vol_ctxsw	3007707.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	invol_ctxsw	2046567.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	rss_mb	438.414
batch	rocksdb 11.8.1	16	batch	64	run	9.034	io_read_mb	0.008
batch	rocksdb 11.8.1	16	batch	64	run	9.034	io_write_mb	97211.898
batch	rocksdb 11.8.1	16	batch	64	run	9.034	threads	21.000
batch	rocksdb 11.8.1	16	batch	64	run	9.034	disk_bytes	18300591332.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	wu_per_s	33.870
batch	rocksdb 11.8.1	16	batch	64	run	10.038	ops_per_s	2167.671
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-immutable-mem-table	1.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	compaction-pending	1.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	background-errors	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	cur-size-active-mem-table	5244928.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	cur-size-all-mem-tables	71986584.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	size-all-mem-tables	71986584.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-entries-active-mem-table	832.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-entries-imm-mem-tables	15680.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	estimate-num-keys	4231165.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	estimate-table-readers-mem	118518670.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-snapshots	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-live-versions	2.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	total-sst-files-size	17535988313.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	live-sst-files-size	17535988313.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	estimate-pending-compaction-bytes	25864974952.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-running-compactions	1.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-running-flushes	1.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	actual-delayed-write-rate	3618725.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	is-write-stopped	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	block-cache-usage	33544464.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	base-level	4.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	current-super-version-number	947.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	min-log-number-to-keep	1383.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	min-obsolete-sst-number-to-keep	1358.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	compaction-abort-count	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	num-blob-files	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	cpu_util_pct	15.019
batch	rocksdb 11.8.1	16	batch	64	run	10.038	mem_avail_mb	29247.309
batch	rocksdb 11.8.1	16	batch	64	run	10.038	load1	2.697
batch	rocksdb 11.8.1	16	batch	64	run	10.038	proc_cpu_pct	40.156
batch	rocksdb 11.8.1	16	batch	64	run	10.038	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	10.038	minflt	3923815.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	vol_ctxsw	3009067.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	invol_ctxsw	2046581.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	rss_mb	422.008
batch	rocksdb 11.8.1	16	batch	64	run	10.038	io_read_mb	0.008
batch	rocksdb 11.8.1	16	batch	64	run	10.038	io_write_mb	97405.961
batch	rocksdb 11.8.1	16	batch	64	run	10.038	threads	21.000
batch	rocksdb 11.8.1	16	batch	64	run	10.038	disk_bytes	18439277854.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	wu_per_s	33.895
batch	rocksdb 11.8.1	16	batch	64	run	11.041	ops_per_s	2169.298
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	compaction-pending	1.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	background-errors	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	cur-size-active-mem-table	8390656.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	cur-size-all-mem-tables	8390656.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	size-all-mem-tables	8390656.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-entries-active-mem-table	1600.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	estimate-num-keys	4231878.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	estimate-table-readers-mem	118914516.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-snapshots	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-live-versions	2.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	total-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	live-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	estimate-pending-compaction-bytes	26076061098.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-running-compactions	1.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-running-flushes	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	actual-delayed-write-rate	2894980.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	is-write-stopped	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	block-cache-usage	33549696.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	base-level	4.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	current-super-version-number	948.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	min-log-number-to-keep	1386.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	min-obsolete-sst-number-to-keep	1358.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	compaction-abort-count	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	num-blob-files	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	cpu_util_pct	10.226
batch	rocksdb 11.8.1	16	batch	64	run	11.041	mem_avail_mb	29246.188
batch	rocksdb 11.8.1	16	batch	64	run	11.041	load1	2.697
batch	rocksdb 11.8.1	16	batch	64	run	11.041	proc_cpu_pct	35.924
batch	rocksdb 11.8.1	16	batch	64	run	11.041	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	11.041	minflt	3928341.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	vol_ctxsw	3010561.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	invol_ctxsw	2046589.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	rss_mb	416.172
batch	rocksdb 11.8.1	16	batch	64	run	11.041	io_read_mb	0.008
batch	rocksdb 11.8.1	16	batch	64	run	11.041	io_write_mb	97508.453
batch	rocksdb 11.8.1	16	batch	64	run	11.041	threads	21.000
batch	rocksdb 11.8.1	16	batch	64	run	11.041	disk_bytes	18482209178.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	wu_per_s	25.951
batch	rocksdb 11.8.1	16	batch	64	run	12.043	ops_per_s	1660.877
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	compaction-pending	1.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	background-errors	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	cur-size-active-mem-table	10487808.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	cur-size-all-mem-tables	10487808.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	size-all-mem-tables	10487808.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-entries-active-mem-table	2176.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	estimate-num-keys	4232454.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	estimate-table-readers-mem	118914516.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-snapshots	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-live-versions	2.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	total-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	live-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	estimate-pending-compaction-bytes	26076061098.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-running-compactions	1.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-running-flushes	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	actual-delayed-write-rate	2894980.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	is-write-stopped	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	block-cache-usage	33549696.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	base-level	4.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	current-super-version-number	948.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	min-log-number-to-keep	1386.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	min-obsolete-sst-number-to-keep	1358.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	compaction-abort-count	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	num-blob-files	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	cpu_util_pct	8.292
batch	rocksdb 11.8.1	16	batch	64	run	12.043	mem_avail_mb	29250.844
batch	rocksdb 11.8.1	16	batch	64	run	12.043	load1	2.641
batch	rocksdb 11.8.1	16	batch	64	run	12.043	proc_cpu_pct	28.886
batch	rocksdb 11.8.1	16	batch	64	run	12.043	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	12.043	minflt	3928508.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	vol_ctxsw	3012798.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	invol_ctxsw	2046600.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	rss_mb	404.910
batch	rocksdb 11.8.1	16	batch	64	run	12.043	io_read_mb	0.008
batch	rocksdb 11.8.1	16	batch	64	run	12.043	io_write_mb	97616.762
batch	rocksdb 11.8.1	16	batch	64	run	12.043	threads	21.000
batch	rocksdb 11.8.1	16	batch	64	run	12.043	disk_bytes	18595760278.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	wu_per_s	39.833
batch	rocksdb 11.8.1	16	batch	64	run	13.047	ops_per_s	2549.302
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	compaction-pending	1.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	background-errors	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	cur-size-active-mem-table	13633536.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	cur-size-all-mem-tables	13633536.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	size-all-mem-tables	13633536.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-entries-active-mem-table	2944.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	estimate-num-keys	4233222.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	estimate-table-readers-mem	118914516.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-snapshots	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-live-versions	2.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	total-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	live-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	estimate-pending-compaction-bytes	26076061098.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-running-compactions	1.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-running-flushes	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	actual-delayed-write-rate	2894980.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	is-write-stopped	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	block-cache-usage	33549696.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	base-level	4.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	current-super-version-number	948.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	min-log-number-to-keep	1386.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	min-obsolete-sst-number-to-keep	1358.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	compaction-abort-count	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	num-blob-files	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	cpu_util_pct	9.136
batch	rocksdb 11.8.1	16	batch	64	run	13.047	mem_avail_mb	29264.066
batch	rocksdb 11.8.1	16	batch	64	run	13.047	load1	2.641
batch	rocksdb 11.8.1	16	batch	64	run	13.047	proc_cpu_pct	45.785
batch	rocksdb 11.8.1	16	batch	64	run	13.047	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	13.047	minflt	3933952.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	vol_ctxsw	3014945.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	invol_ctxsw	2046609.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	rss_mb	386.285
batch	rocksdb 11.8.1	16	batch	64	run	13.047	io_read_mb	0.008
batch	rocksdb 11.8.1	16	batch	64	run	13.047	io_write_mb	97778.230
batch	rocksdb 11.8.1	16	batch	64	run	13.047	threads	21.000
batch	rocksdb 11.8.1	16	batch	64	run	13.047	disk_bytes	18765049032.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	wu_per_s	31.871
batch	rocksdb 11.8.1	16	batch	64	run	14.051	ops_per_s	2039.715
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-immutable-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	mem-table-flush-pending	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	compaction-pending	1.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	background-errors	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	cur-size-active-mem-table	16779264.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	cur-size-all-mem-tables	16779264.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	size-all-mem-tables	16779264.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-entries-active-mem-table	3712.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-entries-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-deletes-active-mem-table	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-deletes-imm-mem-tables	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	estimate-num-keys	4233990.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	estimate-table-readers-mem	118914516.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-snapshots	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-live-versions	2.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	estimate-live-data-size	10907644282.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	total-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	live-sst-files-size	17600974826.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	estimate-pending-compaction-bytes	26076061098.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-running-compactions	1.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-running-flushes	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	actual-delayed-write-rate	2894980.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	is-write-stopped	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	block-cache-capacity	33554432.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	block-cache-usage	33544464.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	block-cache-pinned-usage	63616.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-immutable-mem-table-flushed	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-running-compaction-sorted-runs	12.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	base-level	4.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	current-super-version-number	948.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	is-file-deletions-enabled	1.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	min-log-number-to-keep	1386.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	min-obsolete-sst-number-to-keep	1358.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	obsolete-sst-files-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	oldest-snapshot-sequence	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	oldest-snapshot-time	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	compaction-abort-count	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	num-blob-files	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	total-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	live-blob-file-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	live-blob-file-garbage-size	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	cpu_util_pct	9.621
batch	rocksdb 11.8.1	16	batch	64	run	14.051	mem_avail_mb	29268.281
batch	rocksdb 11.8.1	16	batch	64	run	14.051	load1	2.641
batch	rocksdb 11.8.1	16	batch	64	run	14.051	proc_cpu_pct	22.832
batch	rocksdb 11.8.1	16	batch	64	run	14.051	peak_rss_mb	456.977
batch	rocksdb 11.8.1	16	batch	64	run	14.051	minflt	3933964.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	majflt	0.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	vol_ctxsw	3016297.000
batch	rocksdb 11.8.1	16	batch	64	run	14.051	invol_ctxsw	2046618.000
