workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	rocksdb 11.8.1	1		1	run	19.107	disk_bytes	13399864632.000
cart	rocksdb 11.8.1	1		1	run	20.115	wu_per_s	24949.249
cart	rocksdb 11.8.1	1		1	run	20.115	ops_per_s	26033.266
cart	rocksdb 11.8.1	1		1	run	20.115	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	cur-size-active-mem-table	36702208.000
cart	rocksdb 11.8.1	1		1	run	20.115	cur-size-all-mem-tables	103552104.000
cart	rocksdb 11.8.1	1		1	run	20.115	size-all-mem-tables	103552104.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-entries-active-mem-table	11407.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-entries-imm-mem-tables	21003.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-deletes-active-mem-table	2796.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-deletes-imm-mem-tables	4995.000
cart	rocksdb 11.8.1	1		1	run	20.115	estimate-num-keys	2864614.000
cart	rocksdb 11.8.1	1		1	run	20.115	estimate-table-readers-mem	122332368.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-live-versions	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	20.115	total-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	20.115	live-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	20.115	estimate-pending-compaction-bytes	21754676387.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-running-flushes	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	is-write-stopped	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	20.115	block-cache-usage	33548736.000
cart	rocksdb 11.8.1	1		1	run	20.115	block-cache-pinned-usage	79504.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	20.115	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	20.115	current-super-version-number	530.000
cart	rocksdb 11.8.1	1		1	run	20.115	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	20.115	min-log-number-to-keep	712.000
cart	rocksdb 11.8.1	1		1	run	20.115	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	20.115	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	20.115	cpu_util_pct	22.146
cart	rocksdb 11.8.1	1		1	run	20.115	mem_avail_mb	27257.902
cart	rocksdb 11.8.1	1		1	run	20.115	load1	7.925
cart	rocksdb 11.8.1	1		1	run	20.115	proc_cpu_pct	104.086
cart	rocksdb 11.8.1	1		1	run	20.115	peak_rss_mb	410.336
cart	rocksdb 11.8.1	1		1	run	20.115	minflt	2698795.000
cart	rocksdb 11.8.1	1		1	run	20.115	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	20.115	vol_ctxsw	139402.000
cart	rocksdb 11.8.1	1		1	run	20.115	invol_ctxsw	4766.000
cart	rocksdb 11.8.1	1		1	run	20.115	rss_mb	382.547
cart	rocksdb 11.8.1	1		1	run	20.115	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	20.115	io_write_mb	46090.934
cart	rocksdb 11.8.1	1		1	run	20.115	threads	6.000
cart	rocksdb 11.8.1	1		1	run	20.115	disk_bytes	13513116728.000
cart	rocksdb 11.8.1	1		1	run	21.123	wu_per_s	16431.584
cart	rocksdb 11.8.1	1		1	run	21.123	ops_per_s	17157.645
cart	rocksdb 11.8.1	1		1	run	21.123	num-immutable-mem-table	2.000
cart	rocksdb 11.8.1	1		1	run	21.123	mem-table-flush-pending	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	cur-size-active-mem-table	2048.000
cart	rocksdb 11.8.1	1		1	run	21.123	cur-size-all-mem-tables	133703864.000
cart	rocksdb 11.8.1	1		1	run	21.123	size-all-mem-tables	133703864.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-entries-active-mem-table	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-entries-imm-mem-tables	42235.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-deletes-active-mem-table	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-deletes-imm-mem-tables	10219.000
cart	rocksdb 11.8.1	1		1	run	21.123	estimate-num-keys	2869583.000
cart	rocksdb 11.8.1	1		1	run	21.123	estimate-table-readers-mem	122332368.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-live-versions	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	21.123	total-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	21.123	live-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	21.123	estimate-pending-compaction-bytes	21754676387.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-running-flushes	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	is-write-stopped	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	21.123	block-cache-usage	33553968.000
cart	rocksdb 11.8.1	1		1	run	21.123	block-cache-pinned-usage	68912.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	21.123	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	21.123	current-super-version-number	531.000
cart	rocksdb 11.8.1	1		1	run	21.123	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	21.123	min-log-number-to-keep	712.000
cart	rocksdb 11.8.1	1		1	run	21.123	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	21.123	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	21.123	cpu_util_pct	23.759
cart	rocksdb 11.8.1	1		1	run	21.123	mem_avail_mb	27224.156
cart	rocksdb 11.8.1	1		1	run	21.123	load1	7.925
cart	rocksdb 11.8.1	1		1	run	21.123	proc_cpu_pct	67.124
cart	rocksdb 11.8.1	1		1	run	21.123	peak_rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	21.123	minflt	2706353.000
cart	rocksdb 11.8.1	1		1	run	21.123	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	21.123	vol_ctxsw	139509.000
cart	rocksdb 11.8.1	1		1	run	21.123	invol_ctxsw	4778.000
cart	rocksdb 11.8.1	1		1	run	21.123	rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	21.123	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	21.123	io_write_mb	46120.270
cart	rocksdb 11.8.1	1		1	run	21.123	threads	6.000
cart	rocksdb 11.8.1	1		1	run	21.123	disk_bytes	13543868862.000
cart	rocksdb 11.8.1	1		1	run	22.131	wu_per_s	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	ops_per_s	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-immutable-mem-table	2.000
cart	rocksdb 11.8.1	1		1	run	22.131	mem-table-flush-pending	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	cur-size-active-mem-table	2048.000
cart	rocksdb 11.8.1	1		1	run	22.131	cur-size-all-mem-tables	133703864.000
cart	rocksdb 11.8.1	1		1	run	22.131	size-all-mem-tables	133703864.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-entries-active-mem-table	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-entries-imm-mem-tables	42235.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-deletes-active-mem-table	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-deletes-imm-mem-tables	10219.000
cart	rocksdb 11.8.1	1		1	run	22.131	estimate-num-keys	2869583.000
cart	rocksdb 11.8.1	1		1	run	22.131	estimate-table-readers-mem	122332368.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-live-versions	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	22.131	total-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	22.131	live-sst-files-size	13224389422.000
cart	rocksdb 11.8.1	1		1	run	22.131	estimate-pending-compaction-bytes	21754676387.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-running-flushes	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	is-write-stopped	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	22.131	block-cache-usage	33553968.000
cart	rocksdb 11.8.1	1		1	run	22.131	block-cache-pinned-usage	68912.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	22.131	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	22.131	current-super-version-number	531.000
cart	rocksdb 11.8.1	1		1	run	22.131	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	22.131	min-log-number-to-keep	712.000
cart	rocksdb 11.8.1	1		1	run	22.131	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	22.131	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	22.131	cpu_util_pct	31.238
cart	rocksdb 11.8.1	1		1	run	22.131	mem_avail_mb	27201.066
cart	rocksdb 11.8.1	1		1	run	22.131	load1	7.925
cart	rocksdb 11.8.1	1		1	run	22.131	proc_cpu_pct	1.741
cart	rocksdb 11.8.1	1		1	run	22.131	peak_rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	22.131	minflt	2706353.000
cart	rocksdb 11.8.1	1		1	run	22.131	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	22.131	vol_ctxsw	139792.000
cart	rocksdb 11.8.1	1		1	run	22.131	invol_ctxsw	4779.000
cart	rocksdb 11.8.1	1		1	run	22.131	rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	22.131	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	22.131	io_write_mb	46120.273
cart	rocksdb 11.8.1	1		1	run	22.131	threads	6.000
cart	rocksdb 11.8.1	1		1	run	22.131	disk_bytes	13543868862.000
cart	rocksdb 11.8.1	1		1	run	23.140	wu_per_s	19113.679
cart	rocksdb 11.8.1	1		1	run	23.140	ops_per_s	19943.459
cart	rocksdb 11.8.1	1		1	run	23.140	num-immutable-mem-table	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	23.140	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	cur-size-active-mem-table	36702208.000
cart	rocksdb 11.8.1	1		1	run	23.140	cur-size-all-mem-tables	36702208.000
cart	rocksdb 11.8.1	1		1	run	23.140	size-all-mem-tables	36702208.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-entries-active-mem-table	11545.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-entries-imm-mem-tables	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-deletes-active-mem-table	2800.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-deletes-imm-mem-tables	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	estimate-num-keys	2875393.000
cart	rocksdb 11.8.1	1		1	run	23.140	estimate-table-readers-mem	123124062.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-live-versions	2.000
cart	rocksdb 11.8.1	1		1	run	23.140	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	23.140	total-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	23.140	live-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	23.140	estimate-pending-compaction-bytes	22177560145.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-running-flushes	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	is-write-stopped	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	23.140	block-cache-usage	33553968.000
cart	rocksdb 11.8.1	1		1	run	23.140	block-cache-pinned-usage	74208.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	23.140	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	23.140	current-super-version-number	533.000
cart	rocksdb 11.8.1	1		1	run	23.140	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	23.140	min-log-number-to-keep	721.000
cart	rocksdb 11.8.1	1		1	run	23.140	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	23.140	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	23.140	cpu_util_pct	26.146
cart	rocksdb 11.8.1	1		1	run	23.140	mem_avail_mb	27301.609
cart	rocksdb 11.8.1	1		1	run	23.140	load1	7.925
cart	rocksdb 11.8.1	1		1	run	23.140	proc_cpu_pct	108.917
cart	rocksdb 11.8.1	1		1	run	23.140	peak_rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	23.140	minflt	2710520.000
cart	rocksdb 11.8.1	1		1	run	23.140	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	23.140	vol_ctxsw	140075.000
cart	rocksdb 11.8.1	1		1	run	23.140	invol_ctxsw	4798.000
cart	rocksdb 11.8.1	1		1	run	23.140	rss_mb	323.719
cart	rocksdb 11.8.1	1		1	run	23.140	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	23.140	io_write_mb	46336.566
cart	rocksdb 11.8.1	1		1	run	23.140	threads	6.000
cart	rocksdb 11.8.1	1		1	run	23.140	disk_bytes	13637545887.000
cart	rocksdb 11.8.1	1		1	run	24.147	wu_per_s	22604.596
cart	rocksdb 11.8.1	1		1	run	24.147	ops_per_s	23590.643
cart	rocksdb 11.8.1	1		1	run	24.147	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	1		1	run	24.147	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	24.147	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	cur-size-active-mem-table	12584960.000
cart	rocksdb 11.8.1	1		1	run	24.147	cur-size-all-mem-tables	79435408.000
cart	rocksdb 11.8.1	1		1	run	24.147	size-all-mem-tables	79435408.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-entries-active-mem-table	3978.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-entries-imm-mem-tables	21089.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-deletes-active-mem-table	977.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-deletes-imm-mem-tables	5083.000
cart	rocksdb 11.8.1	1		1	run	24.147	estimate-num-keys	2882395.000
cart	rocksdb 11.8.1	1		1	run	24.147	estimate-table-readers-mem	123124062.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-live-versions	2.000
cart	rocksdb 11.8.1	1		1	run	24.147	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	24.147	total-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	24.147	live-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	24.147	estimate-pending-compaction-bytes	22177560145.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-running-flushes	1.000
cart	rocksdb 11.8.1	1		1	run	24.147	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	is-write-stopped	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	24.147	block-cache-usage	33553968.000
cart	rocksdb 11.8.1	1		1	run	24.147	block-cache-pinned-usage	68912.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	24.147	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	24.147	current-super-version-number	534.000
cart	rocksdb 11.8.1	1		1	run	24.147	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	24.147	min-log-number-to-keep	721.000
cart	rocksdb 11.8.1	1		1	run	24.147	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	24.147	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	24.147	cpu_util_pct	21.834
cart	rocksdb 11.8.1	1		1	run	24.147	mem_avail_mb	27278.184
cart	rocksdb 11.8.1	1		1	run	24.147	load1	7.925
cart	rocksdb 11.8.1	1		1	run	24.147	proc_cpu_pct	128.281
cart	rocksdb 11.8.1	1		1	run	24.147	peak_rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	24.147	minflt	2717910.000
cart	rocksdb 11.8.1	1		1	run	24.147	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	24.147	vol_ctxsw	140398.000
cart	rocksdb 11.8.1	1		1	run	24.147	invol_ctxsw	4813.000
cart	rocksdb 11.8.1	1		1	run	24.147	rss_mb	352.594
cart	rocksdb 11.8.1	1		1	run	24.147	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	24.147	io_write_mb	46610.977
cart	rocksdb 11.8.1	1		1	run	24.147	threads	6.000
cart	rocksdb 11.8.1	1		1	run	24.147	disk_bytes	13925199775.000
cart	rocksdb 11.8.1	1		1	run	25.153	wu_per_s	17543.378
cart	rocksdb 11.8.1	1		1	run	25.153	ops_per_s	18292.611
cart	rocksdb 11.8.1	1		1	run	25.153	num-immutable-mem-table	1.000
cart	rocksdb 11.8.1	1		1	run	25.153	mem-table-flush-pending	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	compaction-pending	1.000
cart	rocksdb 11.8.1	1		1	run	25.153	background-errors	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	cur-size-active-mem-table	45090816.000
cart	rocksdb 11.8.1	1		1	run	25.153	cur-size-all-mem-tables	111941264.000
cart	rocksdb 11.8.1	1		1	run	25.153	size-all-mem-tables	111941264.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-entries-active-mem-table	14284.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-entries-imm-mem-tables	21089.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-deletes-active-mem-table	3542.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-deletes-imm-mem-tables	5083.000
cart	rocksdb 11.8.1	1		1	run	25.153	estimate-num-keys	2887571.000
cart	rocksdb 11.8.1	1		1	run	25.153	estimate-table-readers-mem	123124062.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-snapshots	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-live-versions	2.000
cart	rocksdb 11.8.1	1		1	run	25.153	estimate-live-data-size	10576372463.000
cart	rocksdb 11.8.1	1		1	run	25.153	total-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	25.153	live-sst-files-size	13357023567.000
cart	rocksdb 11.8.1	1		1	run	25.153	estimate-pending-compaction-bytes	22177560145.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-running-compactions	1.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-running-flushes	1.000
cart	rocksdb 11.8.1	1		1	run	25.153	actual-delayed-write-rate	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	is-write-stopped	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	block-cache-capacity	33554432.000
cart	rocksdb 11.8.1	1		1	run	25.153	block-cache-usage	33553968.000
cart	rocksdb 11.8.1	1		1	run	25.153	block-cache-pinned-usage	116576.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-immutable-mem-table-flushed	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-running-compaction-sorted-runs	13.000
cart	rocksdb 11.8.1	1		1	run	25.153	base-level	4.000
cart	rocksdb 11.8.1	1		1	run	25.153	current-super-version-number	534.000
cart	rocksdb 11.8.1	1		1	run	25.153	is-file-deletions-enabled	1.000
cart	rocksdb 11.8.1	1		1	run	25.153	min-log-number-to-keep	721.000
cart	rocksdb 11.8.1	1		1	run	25.153	min-obsolete-sst-number-to-keep	718.000
cart	rocksdb 11.8.1	1		1	run	25.153	obsolete-sst-files-size	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	oldest-snapshot-sequence	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	oldest-snapshot-time	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	compaction-abort-count	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	num-blob-files	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	total-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	live-blob-file-size	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	live-blob-file-garbage-size	0.000
cart	rocksdb 11.8.1	1		1	run	25.153	cpu_util_pct	29.459
cart	rocksdb 11.8.1	1		1	run	25.153	mem_avail_mb	27238.199
cart	rocksdb 11.8.1	1		1	run	25.153	load1	7.691
cart	rocksdb 11.8.1	1		1	run	25.153	proc_cpu_pct	80.140
cart	rocksdb 11.8.1	1		1	run	25.153	peak_rss_mb	412.047
cart	rocksdb 11.8.1	1		1	run	25.153	minflt	2725813.000
cart	rocksdb 11.8.1	1		1	run	25.153	majflt	33.000
cart	rocksdb 11.8.1	1		1	run	25.153	vol_ctxsw	140828.000
cart	rocksdb 11.8.1	1		1	run	25.153	invol_ctxsw	4819.000
cart	rocksdb 11.8.1	1		1	run	25.153	rss_mb	383.469
cart	rocksdb 11.8.1	1		1	run	25.153	io_read_mb	1.598
cart	rocksdb 11.8.1	1		1	run	25.153	io_write_mb	46641.688
cart	rocksdb 11.8.1	1		1	run	25.153	threads	6.000
cart	rocksdb 11.8.1	1		1	run	25.153	disk_bytes	13957411676.000
cart	rocksdb 11.8.1	1		1	run	26.160	wu_per_s	17842.010
cart	rocksdb 11.8.1	1		1	run	26.160	ops_per_s	18559.940
