workload	engine	threads	sweep_param	sweep_value	phase	elapsed_s	metric	value
cart	tidesdb 10.0.0	64		1	run	39.164	cache_partitions	64.000
cart	tidesdb 10.0.0	64		1	run	39.164	cpu_util_pct	86.872
cart	tidesdb 10.0.0	64		1	run	39.164	mem_avail_mb	37549.582
cart	tidesdb 10.0.0	64		1	run	39.164	load1	59.564
cart	tidesdb 10.0.0	64		1	run	39.164	proc_cpu_pct	398.444
cart	tidesdb 10.0.0	64		1	run	39.164	peak_rss_mb	2152.590
cart	tidesdb 10.0.0	64		1	run	39.164	minflt	1898898.000
cart	tidesdb 10.0.0	64		1	run	39.164	majflt	61.000
cart	tidesdb 10.0.0	64		1	run	39.164	vol_ctxsw	15731554.000
cart	tidesdb 10.0.0	64		1	run	39.164	invol_ctxsw	1272147.000
cart	tidesdb 10.0.0	64		1	run	39.164	rss_mb	2152.387
cart	tidesdb 10.0.0	64		1	run	39.164	io_read_mb	653.141
cart	tidesdb 10.0.0	64		1	run	39.164	io_write_mb	64481.559
cart	tidesdb 10.0.0	64		1	run	39.164	threads	89.000
cart	tidesdb 10.0.0	64		1	run	39.164	disk_bytes	57364013756.000
cart	tidesdb 10.0.0	64		1	run	40.171	wu_per_s	14165.896
cart	tidesdb 10.0.0	64		1	run	40.171	ops_per_s	15646.596
cart	tidesdb 10.0.0	64		1	run	40.171	keys	4656262.000
cart	tidesdb 10.0.0	64		1	run	40.171	levels	2.000
cart	tidesdb 10.0.0	64		1	run	40.171	data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	40.171	avg_key_size	25.000
cart	tidesdb 10.0.0	64		1	run	40.171	avg_value_size	3423.877
cart	tidesdb 10.0.0	64		1	run	40.171	read_amp	5.000
cart	tidesdb 10.0.0	64		1	run	40.171	tombstones	764058.000
cart	tidesdb 10.0.0	64		1	run	40.171	tombstone_ratio	0.164
cart	tidesdb 10.0.0	64		1	run	40.171	max_sst_density	0.448
cart	tidesdb 10.0.0	64		1	run	40.171	max_sst_density_level	1.000
cart	tidesdb 10.0.0	64		1	run	40.171	btree_nodes	73102.000
cart	tidesdb 10.0.0	64		1	run	40.171	btree_max_height	3.000
cart	tidesdb 10.0.0	64		1	run	40.171	btree_avg_height	3.000
cart	tidesdb 10.0.0	64		1	run	40.171	compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	40.171	wal_bytes	55311009118.000
cart	tidesdb 10.0.0	64		1	run	40.171	flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	40.171	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	40.171	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	40.171	user_bytes	55201210464.000
cart	tidesdb 10.0.0	64		1	run	40.171	unflushed_keys	5516439.000
cart	tidesdb 10.0.0	64		1	run	40.171	sstables	33.000
cart	tidesdb 10.0.0	64		1	run	40.171	level1_sstables	4.000
cart	tidesdb 10.0.0	64		1	run	40.171	level1_keys	1871779.000
cart	tidesdb 10.0.0	64		1	run	40.171	level1_bytes	45560269.000
cart	tidesdb 10.0.0	64		1	run	40.171	level1_tombstones	755962.000
cart	tidesdb 10.0.0	64		1	run	40.171	level2_sstables	29.000
cart	tidesdb 10.0.0	64		1	run	40.171	level2_keys	2784483.000
cart	tidesdb 10.0.0	64		1	run	40.171	level2_bytes	58202316.000
cart	tidesdb 10.0.0	64		1	run	40.171	level2_tombstones	8096.000
cart	tidesdb 10.0.0	64		1	run	40.171	total_sstables	33.000
cart	tidesdb 10.0.0	64		1	run	40.171	open_sstables	41.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_memtable_bytes	62916584.000
cart	tidesdb 10.0.0	64		1	run	40.171	immutable_memtables	11.000
cart	tidesdb 10.0.0	64		1	run	40.171	compaction_queue	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_is_flushing	1.000
cart	tidesdb 10.0.0	64		1	run	40.171	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	active_txns	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_column_families	1.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_global_seq	16234434.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_wal_generation	37.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_flush_count	25.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_user_bytes	55201210464.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_bytes	44966433312.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_values	10892989.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_used_bytes	44617682944.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_wal_bytes_written	1001966929.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_bytes_written	65367367104.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_stored_bytes	44966258592.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_live_bytes	16067018112.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_dead_bytes	348750368.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_segments	168.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_segments_drainable	73.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_reclaim_calls	579.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_writes_throttled	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_writes_blocked	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_write_stall_us	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	64		1	run	40.171	cache_entries	6986.000
cart	tidesdb 10.0.0	64		1	run	40.171	cache_bytes	66614456.000
cart	tidesdb 10.0.0	64		1	run	40.171	cache_hits	427392613.000
cart	tidesdb 10.0.0	64		1	run	40.171	cache_misses	15659164.000
cart	tidesdb 10.0.0	64		1	run	40.171	cache_hit_rate	0.965
cart	tidesdb 10.0.0	64		1	run	40.171	cache_partitions	64.000
cart	tidesdb 10.0.0	64		1	run	40.171	cpu_util_pct	75.585
cart	tidesdb 10.0.0	64		1	run	40.171	mem_avail_mb	37620.133
cart	tidesdb 10.0.0	64		1	run	40.171	load1	59.564
cart	tidesdb 10.0.0	64		1	run	40.171	proc_cpu_pct	162.963
cart	tidesdb 10.0.0	64		1	run	40.171	peak_rss_mb	2153.008
cart	tidesdb 10.0.0	64		1	run	40.171	minflt	1899600.000
cart	tidesdb 10.0.0	64		1	run	40.171	majflt	61.000
cart	tidesdb 10.0.0	64		1	run	40.171	vol_ctxsw	15736402.000
cart	tidesdb 10.0.0	64		1	run	40.171	invol_ctxsw	1273726.000
cart	tidesdb 10.0.0	64		1	run	40.171	rss_mb	2152.879
cart	tidesdb 10.0.0	64		1	run	40.171	io_read_mb	654.059
cart	tidesdb 10.0.0	64		1	run	40.171	io_write_mb	64507.777
cart	tidesdb 10.0.0	64		1	run	40.171	threads	89.000
cart	tidesdb 10.0.0	64		1	run	40.171	disk_bytes	57431122620.000
cart	tidesdb 10.0.0	64		1	run	41.176	wu_per_s	32079.627
cart	tidesdb 10.0.0	64		1	run	41.176	ops_per_s	35586.610
cart	tidesdb 10.0.0	64		1	run	41.176	keys	4656262.000
cart	tidesdb 10.0.0	64		1	run	41.176	levels	2.000
cart	tidesdb 10.0.0	64		1	run	41.176	data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	41.176	avg_key_size	25.000
cart	tidesdb 10.0.0	64		1	run	41.176	avg_value_size	3423.877
cart	tidesdb 10.0.0	64		1	run	41.176	read_amp	5.000
cart	tidesdb 10.0.0	64		1	run	41.176	tombstones	764058.000
cart	tidesdb 10.0.0	64		1	run	41.176	tombstone_ratio	0.164
cart	tidesdb 10.0.0	64		1	run	41.176	max_sst_density	0.448
cart	tidesdb 10.0.0	64		1	run	41.176	max_sst_density_level	1.000
cart	tidesdb 10.0.0	64		1	run	41.176	btree_nodes	73102.000
cart	tidesdb 10.0.0	64		1	run	41.176	btree_max_height	3.000
cart	tidesdb 10.0.0	64		1	run	41.176	btree_avg_height	3.000
cart	tidesdb 10.0.0	64		1	run	41.176	compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	41.176	wal_bytes	55370983319.000
cart	tidesdb 10.0.0	64		1	run	41.176	flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	41.176	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	41.176	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	41.176	user_bytes	55261063957.000
cart	tidesdb 10.0.0	64		1	run	41.176	unflushed_keys	5533631.000
cart	tidesdb 10.0.0	64		1	run	41.176	sstables	33.000
cart	tidesdb 10.0.0	64		1	run	41.176	level1_sstables	4.000
cart	tidesdb 10.0.0	64		1	run	41.176	level1_keys	1871779.000
cart	tidesdb 10.0.0	64		1	run	41.176	level1_bytes	45560269.000
cart	tidesdb 10.0.0	64		1	run	41.176	level1_tombstones	755962.000
cart	tidesdb 10.0.0	64		1	run	41.176	level2_sstables	29.000
cart	tidesdb 10.0.0	64		1	run	41.176	level2_keys	2784483.000
cart	tidesdb 10.0.0	64		1	run	41.176	level2_bytes	58202316.000
cart	tidesdb 10.0.0	64		1	run	41.176	level2_tombstones	8096.000
cart	tidesdb 10.0.0	64		1	run	41.176	total_sstables	33.000
cart	tidesdb 10.0.0	64		1	run	41.176	open_sstables	41.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_memtable_bytes	65521008.000
cart	tidesdb 10.0.0	64		1	run	41.176	immutable_memtables	11.000
cart	tidesdb 10.0.0	64		1	run	41.176	compaction_queue	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_is_flushing	1.000
cart	tidesdb 10.0.0	64		1	run	41.176	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	active_txns	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_column_families	1.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_global_seq	16255666.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_wal_generation	37.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_flush_count	25.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_user_bytes	55261063957.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_bytes	45026631936.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_values	10907591.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_used_bytes	44677492736.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_wal_bytes_written	1003165387.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_bytes_written	65427640032.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_stored_bytes	45026535648.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_live_bytes	16067018112.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_dead_bytes	349139200.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_segments	168.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_segments_drainable	73.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_reclaim_calls	580.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_writes_throttled	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_writes_blocked	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_write_stall_us	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	64		1	run	41.176	cache_entries	7013.000
cart	tidesdb 10.0.0	64		1	run	41.176	cache_bytes	66652640.000
cart	tidesdb 10.0.0	64		1	run	41.176	cache_hits	428050251.000
cart	tidesdb 10.0.0	64		1	run	41.176	cache_misses	15703390.000
cart	tidesdb 10.0.0	64		1	run	41.176	cache_hit_rate	0.965
cart	tidesdb 10.0.0	64		1	run	41.176	cache_partitions	64.000
cart	tidesdb 10.0.0	64		1	run	41.176	cpu_util_pct	92.921
cart	tidesdb 10.0.0	64		1	run	41.176	mem_avail_mb	37619.336
cart	tidesdb 10.0.0	64		1	run	41.176	load1	59.564
cart	tidesdb 10.0.0	64		1	run	41.176	proc_cpu_pct	453.032
cart	tidesdb 10.0.0	64		1	run	41.176	peak_rss_mb	2155.730
cart	tidesdb 10.0.0	64		1	run	41.176	minflt	1901340.000
cart	tidesdb 10.0.0	64		1	run	41.176	majflt	61.000
cart	tidesdb 10.0.0	64		1	run	41.176	vol_ctxsw	15743602.000
cart	tidesdb 10.0.0	64		1	run	41.176	invol_ctxsw	1276707.000
cart	tidesdb 10.0.0	64		1	run	41.176	rss_mb	2155.730
cart	tidesdb 10.0.0	64		1	run	41.176	io_read_mb	657.875
cart	tidesdb 10.0.0	64		1	run	41.176	io_write_mb	64566.531
cart	tidesdb 10.0.0	64		1	run	41.176	threads	89.000
cart	tidesdb 10.0.0	64		1	run	41.176	disk_bytes	57431122620.000
cart	tidesdb 10.0.0	64		1	run	42.183	wu_per_s	34040.387
cart	tidesdb 10.0.0	64		1	run	42.183	ops_per_s	37823.975
cart	tidesdb 10.0.0	64		1	run	42.183	keys	4656262.000
cart	tidesdb 10.0.0	64		1	run	42.183	levels	2.000
cart	tidesdb 10.0.0	64		1	run	42.183	data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	42.183	avg_key_size	25.000
cart	tidesdb 10.0.0	64		1	run	42.183	avg_value_size	3423.877
cart	tidesdb 10.0.0	64		1	run	42.183	read_amp	5.000
cart	tidesdb 10.0.0	64		1	run	42.183	tombstones	764058.000
cart	tidesdb 10.0.0	64		1	run	42.183	tombstone_ratio	0.164
cart	tidesdb 10.0.0	64		1	run	42.183	max_sst_density	0.448
cart	tidesdb 10.0.0	64		1	run	42.183	max_sst_density_level	1.000
cart	tidesdb 10.0.0	64		1	run	42.183	btree_nodes	73102.000
cart	tidesdb 10.0.0	64		1	run	42.183	btree_max_height	3.000
cart	tidesdb 10.0.0	64		1	run	42.183	btree_avg_height	3.000
cart	tidesdb 10.0.0	64		1	run	42.183	compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	42.183	wal_bytes	55434888233.000
cart	tidesdb 10.0.0	64		1	run	42.183	flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	42.183	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	42.183	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	42.183	user_bytes	55324840104.000
cart	tidesdb 10.0.0	64		1	run	42.183	unflushed_keys	5553663.000
cart	tidesdb 10.0.0	64		1	run	42.183	sstables	33.000
cart	tidesdb 10.0.0	64		1	run	42.183	level1_sstables	4.000
cart	tidesdb 10.0.0	64		1	run	42.183	level1_keys	1871779.000
cart	tidesdb 10.0.0	64		1	run	42.183	level1_bytes	45560269.000
cart	tidesdb 10.0.0	64		1	run	42.183	level1_tombstones	755962.000
cart	tidesdb 10.0.0	64		1	run	42.183	level2_sstables	29.000
cart	tidesdb 10.0.0	64		1	run	42.183	level2_keys	2784483.000
cart	tidesdb 10.0.0	64		1	run	42.183	level2_bytes	58202316.000
cart	tidesdb 10.0.0	64		1	run	42.183	level2_tombstones	8096.000
cart	tidesdb 10.0.0	64		1	run	42.183	total_sstables	33.000
cart	tidesdb 10.0.0	64		1	run	42.183	open_sstables	41.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_memtable_bytes	1332384.000
cart	tidesdb 10.0.0	64		1	run	42.183	immutable_memtables	12.000
cart	tidesdb 10.0.0	64		1	run	42.183	compaction_queue	0.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_is_flushing	1.000
cart	tidesdb 10.0.0	64		1	run	42.183	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	64		1	run	42.183	active_txns	0.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_column_families	1.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_global_seq	16278319.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_wal_generation	38.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_flush_count	25.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_user_bytes	55324840104.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_bytes	45091049376.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_values	10923219.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_used_bytes	44741505024.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_wal_bytes_written	1004443840.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_bytes_written	65492156544.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_stored_bytes	45091048032.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_live_bytes	16067018112.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_dead_bytes	349544352.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_segments	168.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_segments_drainable	73.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_reclaim_calls	581.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_writes_throttled	9607.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_writes_blocked	0.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_write_stall_us	2953943.000
cart	tidesdb 10.0.0	64		1	run	42.183	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	64		1	run	42.183	cache_entries	6998.000
cart	tidesdb 10.0.0	64		1	run	42.183	cache_bytes	66652096.000
cart	tidesdb 10.0.0	64		1	run	42.183	cache_hits	428751333.000
cart	tidesdb 10.0.0	64		1	run	42.183	cache_misses	15750573.000
cart	tidesdb 10.0.0	64		1	run	42.183	cache_hit_rate	0.965
cart	tidesdb 10.0.0	64		1	run	42.183	cache_partitions	64.000
cart	tidesdb 10.0.0	64		1	run	42.183	cpu_util_pct	94.864
cart	tidesdb 10.0.0	64		1	run	42.183	mem_avail_mb	37617.961
cart	tidesdb 10.0.0	64		1	run	42.183	load1	60.881
cart	tidesdb 10.0.0	64		1	run	42.183	proc_cpu_pct	544.078
cart	tidesdb 10.0.0	64		1	run	42.183	peak_rss_mb	2161.551
cart	tidesdb 10.0.0	64		1	run	42.183	minflt	1903908.000
cart	tidesdb 10.0.0	64		1	run	42.183	majflt	61.000
cart	tidesdb 10.0.0	64		1	run	42.183	vol_ctxsw	15763790.000
cart	tidesdb 10.0.0	64		1	run	42.183	invol_ctxsw	1281022.000
cart	tidesdb 10.0.0	64		1	run	42.183	rss_mb	2161.551
cart	tidesdb 10.0.0	64		1	run	42.183	io_read_mb	663.008
cart	tidesdb 10.0.0	64		1	run	42.183	io_write_mb	64629.188
cart	tidesdb 10.0.0	64		1	run	42.183	threads	90.000
cart	tidesdb 10.0.0	64		1	run	42.183	disk_bytes	57565340348.000
cart	tidesdb 10.0.0	64		1	run	43.191	wu_per_s	25237.462
cart	tidesdb 10.0.0	64		1	run	43.191	ops_per_s	28247.334
cart	tidesdb 10.0.0	64		1	run	43.191	keys	4656262.000
cart	tidesdb 10.0.0	64		1	run	43.191	levels	2.000
cart	tidesdb 10.0.0	64		1	run	43.191	data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	43.191	avg_key_size	25.000
cart	tidesdb 10.0.0	64		1	run	43.191	avg_value_size	3423.877
cart	tidesdb 10.0.0	64		1	run	43.191	read_amp	5.000
cart	tidesdb 10.0.0	64		1	run	43.191	tombstones	764058.000
cart	tidesdb 10.0.0	64		1	run	43.191	tombstone_ratio	0.164
cart	tidesdb 10.0.0	64		1	run	43.191	max_sst_density	0.448
cart	tidesdb 10.0.0	64		1	run	43.191	max_sst_density_level	1.000
cart	tidesdb 10.0.0	64		1	run	43.191	btree_nodes	73102.000
cart	tidesdb 10.0.0	64		1	run	43.191	btree_max_height	3.000
cart	tidesdb 10.0.0	64		1	run	43.191	btree_avg_height	3.000
cart	tidesdb 10.0.0	64		1	run	43.191	compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	43.191	wal_bytes	55482283941.000
cart	tidesdb 10.0.0	64		1	run	43.191	flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	43.191	compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	43.191	compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	43.191	user_bytes	55372139428.000
cart	tidesdb 10.0.0	64		1	run	43.191	unflushed_keys	5570470.000
cart	tidesdb 10.0.0	64		1	run	43.191	sstables	33.000
cart	tidesdb 10.0.0	64		1	run	43.191	level1_sstables	4.000
cart	tidesdb 10.0.0	64		1	run	43.191	level1_keys	1871779.000
cart	tidesdb 10.0.0	64		1	run	43.191	level1_bytes	45560269.000
cart	tidesdb 10.0.0	64		1	run	43.191	level1_tombstones	755962.000
cart	tidesdb 10.0.0	64		1	run	43.191	level2_sstables	29.000
cart	tidesdb 10.0.0	64		1	run	43.191	level2_keys	2784483.000
cart	tidesdb 10.0.0	64		1	run	43.191	level2_bytes	58202316.000
cart	tidesdb 10.0.0	64		1	run	43.191	level2_tombstones	8096.000
cart	tidesdb 10.0.0	64		1	run	43.191	total_sstables	33.000
cart	tidesdb 10.0.0	64		1	run	43.191	open_sstables	41.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_data_bytes	103762585.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_memtable_bytes	3673520.000
cart	tidesdb 10.0.0	64		1	run	43.191	immutable_memtables	12.000
cart	tidesdb 10.0.0	64		1	run	43.191	compaction_queue	0.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_is_flushing	1.000
cart	tidesdb 10.0.0	64		1	run	43.191	txn_memory_bytes	0.000
cart	tidesdb 10.0.0	64		1	run	43.191	active_txns	0.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_column_families	1.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_global_seq	16295309.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_min_snapshot_seq	18446744073709551616.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_wal_generation	38.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_flush_count	25.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_compaction_count	18.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_flush_bytes	273568819.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_compaction_bytes	940734190.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_compaction_bytes_read	1110540424.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_user_bytes	55372139428.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_bytes	45138901160.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_values	10934794.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_used_bytes	44788916224.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_wal_bytes_written	1005401424.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_bytes_written	65539938144.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_stored_bytes	45138829632.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_live_bytes	16067018112.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_dead_bytes	349984936.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_segments	169.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_segments_drainable	73.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_segments_retired	76.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_reclaim_calls	582.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_vlog_reclaim_passes	15.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_writes_throttled	26611.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_writes_blocked	0.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_write_stall_us	7840573.000
cart	tidesdb 10.0.0	64		1	run	43.191	db_write_stall_ceiling	0.000
cart	tidesdb 10.0.0	64		1	run	43.191	cache_entries	6996.000
cart	tidesdb 10.0.0	64		1	run	43.191	cache_bytes	66519696.000
cart	tidesdb 10.0.0	64		1	run	43.191	cache_hits	429270589.000
cart	tidesdb 10.0.0	64		1	run	43.191	cache_misses	15785718.000
cart	tidesdb 10.0.0	64		1	run	43.191	cache_hit_rate	0.965
cart	tidesdb 10.0.0	64		1	run	43.191	cache_partitions	64.000
cart	tidesdb 10.0.0	64		1	run	43.191	cpu_util_pct	98.019
cart	tidesdb 10.0.0	64		1	run	43.191	mem_avail_mb	37605.688
cart	tidesdb 10.0.0	64		1	run	43.191	load1	60.881
cart	tidesdb 10.0.0	64		1	run	43.191	proc_cpu_pct	547.010
cart	tidesdb 10.0.0	64		1	run	43.191	peak_rss_mb	2168.512
cart	tidesdb 10.0.0	64		1	run	43.191	minflt	1906553.000
cart	tidesdb 10.0.0	64		1	run	43.191	majflt	61.000
cart	tidesdb 10.0.0	64		1	run	43.191	vol_ctxsw	15790567.000
cart	tidesdb 10.0.0	64		1	run	43.191	invol_ctxsw	1284940.000
